直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,潭子區,BH,6753,新潭段,09230000,151.61,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09240000,193.10,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,09250000,250.68,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09260000,"2,477.08",特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09270000,"7,274.63",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09280000,4.02,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,09290000,"1,779.65",特定農業區,農牧用地,"考
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09300000,"1,800.59",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09310000,"1,050.14",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09320000,"1,085.05",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09330000,"1,100.94",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09340000,3.26,特定農業區,水利用地,"參
農業發展地區第二類",,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,09350000,"1,136.39",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09360000,47.09,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,09370000,"1,004.57",特定農業區,特定目的事業用地,農業發展地區第二類,,依原區域計畫法編定之特定目的事業用地
臺中市,潭子區,BH,6753,新潭段,09380000,15.11,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,09390000,"1,782.98",特定農業區,農牧用地,"供
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09400000,704.26,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09410000,"3,328.46",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09420000,348.20,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09430000,"2,422.60",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09440000,353.14,特定農業區,交通用地,"僅
農業發展地區第二類",,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,09450000,927.21,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09460000,37.03,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09470000,"2,374.48",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09480000,296.95,特定農業區,水利用地,"案
農業發展地區第二類",,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,09490000,"1,469.87",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09500000,146.90,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09510000,163.56,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09520000,310.10,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09530000,614.03,特定農業區,農牧用地,"草
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09540000,187.09,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,09550000,603.13,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09560000,519.85,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,09570000,71.52,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,09580000,"2,506.78",特定農業區,"覽
農牧用地",農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09590000,"2,686.34",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09600000,"2,544.96",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09610000,941.15,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09620000,384.83,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09630000,423.83,"展
特定農業區",甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09640000,375.87,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,09650000,"3,441.41",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09660000,"3,571.56",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09690000,475.52,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,09700000,242.04,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,09710000,235.54,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,09720000,240.04,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09730000,422.42,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,"公
新潭段",09750000,397.25,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09760000,102.63,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09770000,12.46,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09780000,100.91,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09790000,95.77,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09800000,90.95,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09810000,86.76,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09820000,51.03,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,09830000,"1,876.66",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09850000,"1,668.70",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09860000,"4,904.48",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09870000,875.42,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,09880000,872.05,特定專用區,水利用地,"考
城鄉發展地區第二類之二",,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,09890000,"2,524.12",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09900000,595.61,特定專用區,國土保安用地,城鄉發展地區第二類之二,,依原區域計畫法編定之國土保安用地
臺中市,潭子區,BH,6753,新潭段,09910000,"2,740.45",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09920000,164.74,特定專用區,交通用地,城鄉發展地區第二類之二,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,09930000,126.25,特定專用區,交通用地,"參
城鄉發展地區第二類之二",,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,09950000,462.45,特定專用區,國土保安用地,城鄉發展地區第二類之二,,依原區域計畫法編定之國土保安用地
臺中市,潭子區,BH,6753,新潭段,09960000,280.32,特定專用區,水利用地,城鄉發展地區第二類之二,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,09970000,"2,529.02",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09980000,"1,193.54",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,潭子區,BH,6753,新潭段,09990000,239.37,特定農業區,水利用地,"供
農業發展地區第二類",,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,10000000,303.27,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,10010000,243.26,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,10020000,287.94,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,潭子區,BH,6753,新潭段,10030000,65.15,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,10050000,143.74,特定農業區,水利用地,"僅
農業發展地區第二類",,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,10060000,145.45,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,10070000,534.53,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,10080000,48.58,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,潭子區,BH,6753,新潭段,10090000,"1,014.57",特定農業區,丁種建築用地,"案
農業發展地區第二類",,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,10100000,"3,171.58",特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,10110000,583.28,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,10120000,348.40,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,10130000,351.27,特定農業區,丁種建築用地,農業發展地區第二類,,依原區域計畫法編定之丁種建築用地
臺中市,潭子區,BH,6753,新潭段,10140000,220.46,特定農業區,交通用地,"草
城鄉發展地區第二類之二",,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,10150000,"2,339.29",特定專用區,交通用地,城鄉發展地區第二類之二,,依原區域計畫法編定之交通用地
臺中市,潭子區,BH,6753,新潭段,10160000,"1,828.92",特定專用區,國土保安用地,城鄉發展地區第二類之二,,依原區域計畫法編定之國土保安用地
臺中市,潭子區,BH,6753,新潭段,10170000,"2,053.06",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
