直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,大雅區,BH,7034,寶雅段,00080000,32.16,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00090000,807.31,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,"開
00100000","4,131.31",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00110000,165.61,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00120000,432.92,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00130000,117.04,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00140000,197.76,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,"公
寶雅段",00150000,491.85,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7034,寶雅段,00160000,"1,690.17",特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00170000,990.60,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00180000,246.75,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00190000,264.85,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00200000,33.61,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00210000,37.48,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00220000,25.86,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00230000,103.94,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00240000,91.79,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00250000,245.66,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00260000,47.31,特定農業區,甲種建築用地,農業發展地區第二類,考,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00270000,173.50,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00280000,157.62,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00290000,"2,519.87",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00300000,120.45,特定農業區,甲種建築用地,"參
農業發展地區第二類",,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00310000,156.64,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00320000,249.13,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00330000,656.94,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00340000,15.84,特定農業區,交通用地,"供
農業發展地區第二類",,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00350000,88.19,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00360000,"1,554.02",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00370000,"1,505.37",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00380000,68.36,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00390000,226.90,特定農業區,交通用地,"僅
農業發展地區第二類",,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00400000,818.08,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7034,寶雅段,00410000,5.42,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00420000,"1,296.05",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00430000,"1,685.52",特定農業區,農牧用地,"案
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00440000,299.00,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00450000,113.28,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00460000,56.98,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00470000,158.46,特定農業區,"草
農牧用地",農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00480000,"1,631.44",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00490000,218.93,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00500000,377.95,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00510000,373.90,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00520000,376.95,"覽
特定農業區",農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00530000,374.31,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00540000,385.93,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00550000,394.21,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00560000,"1,221.07",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00570000,"1,129.72",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00580000,"1,420.22",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00590000,"1,025.87",特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,"開
00600000","1,399.04",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00610000,142.91,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00620000,146.73,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00630000,145.16,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00640000,264.17,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,"公
寶雅段",00640001,230.22,特定農業區,甲種建築用地,農業發展地區第二類,,依原區域計畫法編定之甲種建築用地
臺中市,大雅區,BH,7034,寶雅段,00650000,169.50,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00660000,42.89,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00670000,41.91,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00680000,857.78,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00690000,170.68,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00700000,28.78,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00710000,"1,279.48",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00720000,"9,959.68",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00730000,357.54,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7034,寶雅段,00740000,"1,060.68",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00750000,208.71,特定農業區,農牧用地,農業發展地區第二類,考,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00760000,1.26,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00770000,2.93,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00780000,34.16,特定農業區,交通用地,農業發展地區第二類,,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00790000,475.23,特定農業區,交通用地,"參
農業發展地區第二類",,依原區域計畫法編定之交通用地
臺中市,大雅區,BH,7034,寶雅段,00800000,434.21,特定農業區,水利用地,農業發展地區第二類,,依原區域計畫法編定之水利用地
臺中市,大雅區,BH,7034,寶雅段,00810000,"2,486.94",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00820000,230.80,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00830000,58.59,特定農業區,農牧用地,"供
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00840000,222.58,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00850000,926.53,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00860000,186.77,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00870000,124.79,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00880000,"3,826.93",特定農業區,農牧用地,"僅
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00890000,101.48,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00900000,101.10,特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00910000,"1,118.45",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00920000,791.22,特定農業區,農牧用地,"案
農業發展地區第二類",,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00930000,"2,198.98",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
臺中市,大雅區,BH,7034,寶雅段,00940000,"2,817.29",特定農業區,農牧用地,農業發展地區第二類,,依原區域計畫法編定之農牧用地
